1583434240927.0686,-0.003490658476948738,-0.003490658476948738,0.015707962214946747
1583434240932.0613,-0.001745329238474369,-0.006981316953897476,0.013962633907794952
1583434240937.055,-0.0,-0.001745329238474369,0.008726646192371845
1583434240942.0486,0.001745329238474369,0.0,0.008726646192371845
1583434240947.041,0.003490658476948738,-0.005235987715423107,0.006981316953897476
1583434240952.0347,0.003490658476948738,0.0,0.001745329238474369
1583434240957.0273,0.005235987715423107,-0.003490658476948738,0.001745329238474369
1583434240962.021,0.006981316953897476,-0.001745329238474369,-0.0
1583434240967.0144,0.010471975430846214,0.0,-0.003490658476948738
1583434240972.007,0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1583434240977.0007,0.005235987715423107,-0.006981316953897476,-0.0
1583434240981.9934,0.010471975430846214,-0.006981316953897476,0.001745329238474369
1583434240986.9868,0.005235987715423107,-0.001745329238474369,-0.0
1583434240991.9805,0.012217304669320583,-0.005235987715423107,-0.001745329238474369
1583434240996.9731,0.003490658476948738,-0.005235987715423107,-0.0
1583434241001.9668,0.001745329238474369,-0.005235987715423107,-0.0
1583434241006.9604,0.0,-0.001745329238474369,0.0
1583434241011.953,0.001745329238474369,-0.005235987715423107,-0.0
1583434241016.9465,-0.001745329238474369,-0.003490658476948738,0.0
1583434241021.9392,0.003490658476948738,-0.003490658476948738,0.001745329238474369
1583434241026.9329,-0.001745329238474369,-0.001745329238474369,0.0
1583434241031.9263,0.0,-0.001745329238474369,-0.001745329238474369
1583434241036.919,-0.0,-0.001745329238474369,0.001745329238474369
1583434241041.9126,0.0,-0.005235987715423107,0.0
1583434241046.9053,0.0,-0.001745329238474369,0.0
1583434241051.8987,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434241056.8923,-0.0,-0.001745329238474369,0.001745329238474369
1583434241061.885,-0.0,-0.003490658476948738,0.005235987715423107
1583434241066.8787,-0.003490658476948738,0.0,0.003490658476948738
1583434241071.871,-0.0,-0.001745329238474369,0.006981316953897476
1583434241076.8647,-0.001745329238474369,-0.005235987715423107,0.008726646192371845
1583434241081.8584,-0.0,-0.005235987715423107,0.006981316953897476
1583434241086.851,-0.003490658476948738,-0.006981316953897476,0.003490658476948738
1583434241091.8445,-0.0,-0.005235987715423107,0.005235987715423107
1583434241096.8381,0.0,-0.001745329238474369,0.0
1583434241101.8308,-0.003490658476948738,-0.005235987715423107,0.0
1583434241106.8245,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1583434241111.8171,0.001745329238474369,-0.005235987715423107,-0.0
1583434241116.8105,0.001745329238474369,-0.003490658476948738,-0.0
1583434241121.8042,-0.001745329238474369,-0.003490658476948738,0.0
1583434241126.7969,0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1583434241131.7905,0.0,-0.001745329238474369,0.0
1583434241136.784,0.003490658476948738,-0.005235987715423107,-0.0
1583434241141.7766,0.001745329238474369,-0.005235987715423107,-0.005235987715423107
1583434241146.7703,0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1583434241151.763,0.0,-0.005235987715423107,-0.003490658476948738
1583434241156.7563,0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434241161.749,0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1583434241166.7427,0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1583434241171.7363,0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1583434241176.7288,0.0,-0.006981316953897476,-0.003490658476948738
1583434241181.7224,0.0,-0.003490658476948738,0.0
1583434241186.715,0.0,-0.003490658476948738,-0.006981316953897476
1583434241191.7087,0.0,-0.005235987715423107,-0.001745329238474369
1583434241196.7024,0.0,-0.006981316953897476,-0.003490658476948738
1583434241201.696,0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434241206.6885,0.0,-0.001745329238474369,-0.003490658476948738
1583434241211.6812,0.005235987715423107,-0.003490658476948738,-0.005235987715423107
1583434241216.6748,0.0,-0.005235987715423107,-0.003490658476948738
1583434241221.6685,0.001745329238474369,-0.003490658476948738,-0.0
1583434241226.661,0.001745329238474369,-0.003490658476948738,-0.0
1583434241231.6545,0.0,-0.003490658476948738,-0.003490658476948738
1583434241236.6482,0.0,-0.001745329238474369,0.0
1583434241241.6409,0.0,0.0,-0.001745329238474369
1583434241246.6345,-0.0,-0.006981316953897476,0.001745329238474369
1583434241251.627,0.0,-0.005235987715423107,0.0
1583434241256.6206,0.0,-0.005235987715423107,0.0
1583434241261.6143,0.0,0.0,0.0
1583434241266.607,-0.003490658476948738,-0.005235987715423107,0.0
1583434241271.6006,0.0,-0.001745329238474369,0.0
1583434241276.5942,0.0,-0.003490658476948738,0.0
1583434241281.5867,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1583434241286.5803,-0.003490658476948738,-0.005235987715423107,0.0
1583434241291.573,0.0,-0.001745329238474369,-0.001745329238474369
1583434241296.5667,0.001745329238474369,-0.005235987715423107,0.001745329238474369
1583434241301.5603,0.0,-0.005235987715423107,-0.003490658476948738
1583434241306.5527,0.0,-0.001745329238474369,-0.001745329238474369
1583434241311.5464,0.001745329238474369,0.0,-0.001745329238474369
1583434241316.54,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1583434241321.5327,0.001745329238474369,-0.001745329238474369,0.001745329238474369
1583434241326.5264,0.001745329238474369,-0.001745329238474369,-0.0
1583434241331.5188,0.003490658476948738,0.0,0.0
1583434241336.5125,0.001745329238474369,-0.001745329238474369,-0.0
1583434241341.506,0.0,-0.005235987715423107,-0.003490658476948738
1583434241346.4988,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434241351.4924,0.003490658476948738,0.0,-0.003490658476948738
1583434241356.4849,0.001745329238474369,-0.001745329238474369,-0.0
1583434241361.4785,0.001745329238474369,-0.005235987715423107,-0.005235987715423107
1583434241366.4722,0.0,-0.003490658476948738,0.0
1583434241371.4648,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434241376.4585,0.0,-0.001745329238474369,-0.001745329238474369
1583434241381.451,0.0,0.0,-0.003490658476948738
1583434241386.4446,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434241391.4382,0.0,-0.006981316953897476,-0.003490658476948738
1583434241396.431,0.0,-0.005235987715423107,-0.003490658476948738
1583434241401.4246,0.003490658476948738,-0.006981316953897476,-0.001745329238474369
1583434241406.417,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434241411.4106,0.0,-0.005235987715423107,-0.003490658476948738
1583434241416.4043,0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1583434241421.397,0.0,-0.003490658476948738,-0.005235987715423107
1583434241426.3906,0.001745329238474369,-0.003490658476948738,-0.005235987715423107
1583434241431.383,0.0,-0.003490658476948738,0.0
1583434241436.3767,0.005235987715423107,-0.005235987715423107,-0.005235987715423107
1583434241441.3704,0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1583434241446.363,0.006981316953897476,-0.001745329238474369,-0.001745329238474369
1583434241451.3567,0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1583434241456.35,0.003490658476948738,-0.006981316953897476,-0.005235987715423107
1583434241461.3428,0.0,-0.005235987715423107,-0.001745329238474369
1583434241466.3364,0.001745329238474369,0.0,-0.003490658476948738
1583434241471.329,0.0,-0.003490658476948738,-0.005235987715423107
1583434241476.3228,0.001745329238474369,-0.001745329238474369,-0.006981316953897476
1583434241481.3162,0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1583434241486.3088,0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1583434241491.3025,0.0,-0.003490658476948738,-0.008726646192371845
1583434241496.2952,0.0,-0.003490658476948738,-0.013962633907794952
1583434241501.2888,0.0,-0.008726646192371845,-0.008726646192371845
1583434241506.2822,0.0,-0.003490658476948738,-0.012217304669320583
1583434241511.275,0.006981316953897476,0.0,-0.013962633907794952
1583434241516.2686,0.0,-0.006981316953897476,-0.006981316953897476
1583434241521.2612,0.001745329238474369,0.0,-0.008726646192371845
1583434241526.255,0.003490658476948738,-0.005235987715423107,-0.008726646192371845
1583434241531.2483,0.003490658476948738,-0.003490658476948738,-0.005235987715423107
1583434241536.241,0.003490658476948738,-0.005235987715423107,-0.008726646192371845
1583434241541.2346,0.0,-0.003490658476948738,-0.003490658476948738
1583434241546.2283,0.001745329238474369,-0.003490658476948738,-0.0
1583434241551.221,0.001745329238474369,-0.003490658476948738,-0.005235987715423107
1583434241556.2144,0.003490658476948738,-0.003490658476948738,-0.0
1583434241561.207,0.001745329238474369,-0.005235987715423107,-0.003490658476948738
1583434241566.2007,0.003490658476948738,-0.005235987715423107,-0.005235987715423107
1583434241571.1943,0.0,-0.006981316953897476,-0.008726646192371845
1583434241576.187,0.001745329238474369,-0.006981316953897476,-0.010471975430846214
1583434241581.1804,0.003490658476948738,-0.003490658476948738,-0.008726646192371845
1583434241586.173,0.005235987715423107,-0.003490658476948738,-0.012217304669320583
1583434241591.1667,0.006981316953897476,0.0,-0.010471975430846214
1583434241596.1604,0.006981316953897476,0.0,-0.013962633907794952
1583434241601.153,0.003490658476948738,-0.003490658476948738,-0.008726646192371845
1583434241606.1465,0.005235987715423107,-0.005235987715423107,-0.013962633907794952
1583434241611.1401,0.006981316953897476,-0.001745329238474369,-0.019198622554540634
1583434241616.1328,0.005235987715423107,-0.003490658476948738,-0.015707962214946747
1583434241621.1265,0.005235987715423107,-0.001745329238474369,-0.012217304669320583
1583434241626.12,0.003490658476948738,-0.006981316953897476,-0.012217304669320583
1583434241631.1125,0.0,0.0,-0.012217304669320583
1583434241636.1062,0.001745329238474369,-0.005235987715423107,-0.012217304669320583
1583434241641.0989,0.0,0.0,-0.010471975430846214
1583434241646.0925,0.001745329238474369,-0.003490658476948738,-0.010471975430846214
1583434241651.0862,0.0,-0.001745329238474369,-0.006981316953897476
1583434241656.0786,0.0,-0.001745329238474369,-0.008726646192371845
1583434241661.0723,-0.001745329238474369,-0.005235987715423107,-0.003490658476948738
1583434241666.065,0.0,-0.001745329238474369,-0.001745329238474369
1583434241671.0586,0.0,-0.006981316953897476,0.0
1583434241676.0522,0.0,-0.001745329238474369,-0.001745329238474369
1583434241681.0447,0.0,-0.003490658476948738,0.0
1583434241686.0383,-0.001745329238474369,0.0,0.0
1583434241691.032,0.0,-0.001745329238474369,0.0
1583434241696.0247,0.001745329238474369,-0.005235987715423107,-0.0
1583434241701.0183,-0.0,-0.006981316953897476,0.003490658476948738
1583434241706.0107,0.0,0.0,0.0
1583434241711.0044,0.003490658476948738,-0.001745329238474369,-0.0
1583434241715.998,0.0,-0.003490658476948738,0.0
1583434241720.9907,-0.003490658476948738,-0.005235987715423107,0.0
1583434241725.9844,0.001745329238474369,-0.006981316953897476,-0.0
1583434241730.9768,0.0,-0.001745329238474369,0.0
1583434241735.9705,0.0,-0.005235987715423107,0.0
1583434241740.964,0.0,-0.003490658476948738,0.0
1583434241745.9568,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434241750.9504,0.0,-0.005235987715423107,0.0
1583434241755.9429,-0.001745329238474369,-0.003490658476948738,0.003490658476948738
1583434241760.9365,-0.003490658476948738,-0.001745329238474369,0.0
1583434241765.9302,-0.001745329238474369,-0.001745329238474369,0.003490658476948738
1583434241770.9229,-0.001745329238474369,-0.001745329238474369,0.003490658476948738
1583434241775.9165,-0.001745329238474369,-0.001745329238474369,0.0
1583434241780.91,-0.001745329238474369,-0.003490658476948738,0.0
1583434241785.9026,-0.003490658476948738,-0.005235987715423107,0.0
1583434241790.8962,-0.003490658476948738,-0.003490658476948738,0.0
1583434241795.889,0.0,-0.005235987715423107,0.0
1583434241800.8826,0.001745329238474369,-0.006981316953897476,-0.0
1583434241805.876,0.0,-0.005235987715423107,-0.001745329238474369
1583434241810.8687,0.0,-0.008726646192371845,0.0
1583434241815.8623,0.001745329238474369,-0.005235987715423107,-0.0
1583434241820.855,0.0,-0.003490658476948738,-0.001745329238474369
1583434241825.8486,0.0,-0.003490658476948738,-0.001745329238474369
1583434241830.842,0.0,-0.003490658476948738,-0.001745329238474369
1583434241835.8347,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434241840.8284,0.003490658476948738,-0.006981316953897476,-0.0
1583434241845.821,0.0,-0.005235987715423107,0.0
1583434241850.8147,-0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1583434241855.808,0.0,0.0,0.0
1583434241860.8008,0.001745329238474369,-0.008726646192371845,-0.0
1583434241865.7944,-0.001745329238474369,0.0,0.0
1583434241870.788,0.0,-0.005235987715423107,-0.003490658476948738
1583434241875.7808,-0.0,-0.006981316953897476,0.005235987715423107
1583434241880.7742,0.0,-0.008726646192371845,0.0
1583434241885.7678,-0.003490658476948738,-0.006981316953897476,0.0
1583434241890.7605,0.0,-0.001745329238474369,0.0
1583434241895.7542,0.0,-0.003490658476948738,-0.001745329238474369
1583434241900.7468,0.0,-0.003490658476948738,0.0
1583434241905.7402,0.0,-0.001745329238474369,0.0
1583434241910.733,-0.005235987715423107,-0.001745329238474369,0.0
1583434241915.7266,-0.0,-0.006981316953897476,0.003490658476948738
1583434241920.7202,-0.0,-0.001745329238474369,0.001745329238474369
1583434241925.713,0.001745329238474369,0.0,0.0
1583434241930.7063,-0.001745329238474369,0.0,0.0
1583434241935.7,0.0,-0.003490658476948738,0.0
1583434241940.6926,0.0,0.0,0.001745329238474369
1583434241945.6863,0.0,-0.005235987715423107,0.0
1583434241950.68,0.0,-0.001745329238474369,0.0
1583434241955.6724,0.0,0.0,0.0
1583434241960.666,-0.0,-0.001745329238474369,0.001745329238474369
1583434241965.6587,0.0,0.0,-0.001745329238474369
1583434241970.6523,0.005235987715423107,-0.001745329238474369,-0.0
1583434241975.646,0.001745329238474369,-0.005235987715423107,-0.0
1583434241980.6384,0.0,0.0,0.0
1583434241985.632,0.001745329238474369,-0.005235987715423107,0.001745329238474369
1583434241990.6248,-0.0,-0.003490658476948738,0.001745329238474369
1583434241995.6184,0.0,-0.003490658476948738,0.0
1583434242000.612,0.0,-0.003490658476948738,0.0
1583434242005.6045,0.0,-0.005235987715423107,0.0
1583434242010.5981,0.001745329238474369,-0.001745329238474369,0.001745329238474369
1583434242015.5908,0.005235987715423107,-0.005235987715423107,-0.0
1583434242020.5845,0.001745329238474369,0.001745329238474369,0.0
1583434242025.5771,0.0,-0.006981316953897476,0.0
1583434242030.5706,0.001745329238474369,-0.001745329238474369,0.003490658476948738
1583434242035.5642,0.001745329238474369,-0.001745329238474369,-0.0
1583434242040.557,0.005235987715423107,-0.006981316953897476,-0.0
1583434242045.5505,0.0,-0.005235987715423107,0.0
1583434242050.5442,0.005235987715423107,0.0,0.0
1583434242055.5366,-0.005235987715423107,-0.006981316953897476,0.0
1583434242060.5303,-0.003490658476948738,-0.003490658476948738,0.0
1583434242065.523,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434242070.5166,0.001745329238474369,-0.003490658476948738,-0.0
1583434242075.5103,-0.005235987715423107,0.0,-0.001745329238474369
1583434242080.5027,-0.001745329238474369,-0.001745329238474369,0.0
1583434242085.4963,0.0,-0.001745329238474369,-0.001745329238474369
1583434242090.49,-0.001745329238474369,-0.003490658476948738,0.0
1583434242095.4827,0.0,-0.005235987715423107,-0.005235987715423107
1583434242100.4763,0.0,-0.001745329238474369,0.0
1583434242105.4688,0.0,-0.001745329238474369,0.0
1583434242110.4624,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434242115.456,0.0,-0.005235987715423107,0.0
1583434242120.4487,-0.001745329238474369,-0.005235987715423107,0.001745329238474369
1583434242125.4424,0.001745329238474369,-0.005235987715423107,-0.0
1583434242130.436,-0.001745329238474369,0.0,0.0
1583434242135.4285,0.0,-0.003490658476948738,0.0
1583434242140.422,0.0,-0.003490658476948738,0.0
